timestamp,timestamp,equity,peak,drawdown_pct
2025-11-30 18:30:00+00:00,2025-11-30 18:30:00+00:00,35754533.99692589,35769396.90476541,0.00041552022470755276
2025-11-30 19:00:00+00:00,2025-11-30 19:00:00+00:00,35756012.690298654,35769396.90476541,0.00037418060199317894
2025-11-30 19:30:00+00:00,2025-11-30 19:30:00+00:00,35756079.90363378,35769396.90476541,0.00037230152823340625
2025-11-30 20:00:00+00:00,2025-11-30 20:00:00+00:00,35756550.39697966,35769396.90476541,0.00035914801191520585
2025-11-30 20:30:00+00:00,2025-11-30 20:30:00+00:00,35756752.03698504,35769396.90476541,0.00035351079063588784
2025-11-30 21:00:00+00:00,2025-11-30 21:00:00+00:00,35763002.87715173,35769396.90476541,0.00017875693097952917
2025-11-30 21:30:00+00:00,2025-11-30 21:30:00+00:00,35762397.957135595,35769396.90476541,0.0001956685948172749
2025-11-30 22:00:00+00:00,2025-11-30 22:00:00+00:00,35758566.79703344,35769396.90476541,0.0003027757991226507
2025-11-30 22:30:00+00:00,2025-11-30 22:30:00+00:00,35757760.237011924,35769396.90476541,0.0003253246842397144
2025-11-30 23:00:00+00:00,2025-11-30 23:00:00+00:00,35774361.93078797,35774361.93078797,0.0
2025-11-30 23:30:00+00:00,2025-11-30 23:30:00+00:00,35781217.69097079,35781217.69097079,0.0
2025-12-01 00:00:00+00:00,2025-12-01 00:00:00+00:00,35803939.70463394,35803939.70463394,0.0
2025-12-01 00:30:00+00:00,2025-12-01 00:30:00+00:00,35803939.70463394,35803939.70463394,0.0
2025-12-01 01:00:00+00:00,2025-12-01 01:00:00+00:00,35803939.70463394,35803939.70463394,0.0
2025-12-01 01:30:00+00:00,2025-12-01 01:30:00+00:00,35804370.77008404,35804370.77008404,0.0
2025-12-01 02:00:00+00:00,2025-12-01 02:00:00+00:00,35807244.5397514,35807244.5397514,0.0
2025-12-01 02:30:00+00:00,2025-12-01 02:30:00+00:00,35809471.71124361,35809471.71124361,0.0
2025-12-01 03:00:00+00:00,2025-12-01 03:00:00+00:00,35815650.31602843,35815650.31602843,0.0
2025-12-01 03:30:00+00:00,2025-12-01 03:30:00+00:00,35818955.1511459,35818955.1511459,0.0
2025-12-01 04:00:00+00:00,2025-12-01 04:00:00+00:00,35820176.503254525,35820176.503254525,0.0
2025-12-01 04:30:00+00:00,2025-12-01 04:30:00+00:00,35821541.543846525,35821541.543846525,0.0
2025-12-01 05:00:00+00:00,2025-12-01 05:00:00+00:00,35818308.552970745,35821541.543846525,9.025270092922481e-05
2025-12-01 05:30:00+00:00,2025-12-01 05:30:00+00:00,35819242.528112635,35821541.543846525,6.417969843861071e-05
2025-12-01 06:00:00+00:00,2025-12-01 06:00:00+00:00,35821541.543846525,35821541.543846525,0.0
2025-12-01 06:30:00+00:00,2025-12-01 06:30:00+00:00,35820176.503254525,35821541.543846525,3.81066959479966e-05
2025-12-01 07:00:00+00:00,2025-12-01 07:00:00+00:00,35819242.528112635,35821541.543846525,6.417969843861071e-05
2025-12-01 07:30:00+00:00,2025-12-01 07:30:00+00:00,35814788.18512823,35821541.543846525,0.00018852786416330194
2025-12-01 08:00:00+00:00,2025-12-01 08:00:00+00:00,35813997.8984697,35821541.543846525,0.00021058963550159388
2025-12-01 08:30:00+00:00,2025-12-01 08:30:00+00:00,35811842.571219176,35821541.543846525,0.00027075810278788244
2025-12-01 09:00:00+00:00,2025-12-01 09:00:00+00:00,35818811.46266253,35821541.543846525,7.621339189578522e-05
2025-12-01 09:30:00+00:00,2025-12-01 09:30:00+00:00,35819458.060837686,35821541.543846525,5.8162851710023455e-05
2025-12-01 10:00:00+00:00,2025-12-01 10:00:00+00:00,35818524.085695796,35821541.543846525,8.423585420063756e-05
2025-12-01 10:30:00+00:00,2025-12-01 10:30:00+00:00,35818021.17600401,35821541.543846525,9.827516323407715e-05
2025-12-01 11:00:00+00:00,2025-12-01 11:00:00+00:00,35820679.41294631,35821541.543846525,2.4067386914557012e-05
2025-12-01 11:30:00+00:00,2025-12-01 11:30:00+00:00,35819817.28204611,35821541.543846525,4.8134773828906034e-05
2025-12-01 12:00:00+00:00,2025-12-01 12:00:00+00:00,35823696.87109704,35823696.87109704,0.0
2025-12-01 12:30:00+00:00,2025-12-01 12:30:00+00:00,35826355.10803936,35826355.10803936,0.0
2025-12-01 13:00:00+00:00,2025-12-01 13:00:00+00:00,35829228.877706714,35829228.877706714,0.0
2025-12-01 13:30:00+00:00,2025-12-01 13:30:00+00:00,35832749.24554923,35832749.24554923,0.0
2025-12-01 14:00:00+00:00,2025-12-01 14:00:00+00:00,35831384.20495723,35832749.24554923,3.8094777005407686e-05
2025-12-01 14:30:00+00:00,2025-12-01 14:30:00+00:00,35834114.28614123,35834114.28614123,0.0
2025-12-01 15:00:00+00:00,2025-12-01 15:00:00+00:00,35833705.981814936,35834114.28614123,1.139429101094773e-05
2025-12-01 15:30:00+00:00,2025-12-01 15:30:00+00:00,35833705.981814936,35834114.28614123,1.139429101094773e-05
2025-12-01 16:00:00+00:00,2025-12-01 16:00:00+00:00,35833705.981814936,35834114.28614123,1.139429101094773e-05
2025-12-01 16:30:00+00:00,2025-12-01 16:30:00+00:00,35833705.981814936,35834114.28614123,1.139429101094773e-05
2025-12-01 17:00:00+00:00,2025-12-01 17:00:00+00:00,35829699.02634507,35834114.28614123,0.00012321386712417008
2025-12-01 17:30:00+00:00,2025-12-01 17:30:00+00:00,35829472.21754488,35834114.28614123,0.00012954327709289795
2025-12-01 18:00:00+00:00,2025-12-01 18:00:00+00:00,35825465.26207501,35834114.28614123,0.0002413628532063282
2025-12-01 18:30:00+00:00,2025-12-01 18:30:00+00:00,35825389.659141615,35834114.28614123,0.0002434726565291682
2025-12-01 19:00:00+00:00,2025-12-01 19:00:00+00:00,35830681.864479184,35834114.28614123,9.578642392662646e-05
2025-12-01 19:30:00+00:00,2025-12-01 19:30:00+00:00,35826901.71780949,35834114.28614123,0.0002012765900713288
2025-12-01 20:00:00+00:00,2025-12-01 20:00:00+00:00,35823801.99754035,35834114.28614123,0.0002877785263098475
2025-12-01 20:30:00+00:00,2025-12-01 20:30:00+00:00,35822819.15940623,35834114.28614123,0.00031520596950739113
2025-12-01 21:00:00+00:00,2025-12-01 21:00:00+00:00,35814578.4396663,35834114.28614123,0.0005451745317027716
2025-12-01 21:30:00+00:00,2025-12-01 21:30:00+00:00,35813066.380998425,35834114.28614123,0.0005873705981606109
2025-12-01 22:00:00+00:00,2025-12-01 22:00:00+00:00,35808757.01379497,35834114.28614123,0.0007076293875656091
2025-12-01 22:30:00+00:00,2025-12-01 22:30:00+00:00,35802417.56297521,35834114.28614123,0.0008845404385584986
2025-12-01 23:00:00+00:00,2025-12-01 23:00:00+00:00,35798807.454671964,35834114.28614123,0.0009852854513812401
2025-12-01 23:30:00+00:00,2025-12-01 23:30:00+00:00,35804627.833364956,35834114.28614123,0.0008228598184629723
2025-12-02 00:00:00+00:00,2025-12-02 00:00:00+00:00,35807132.80647334,35834114.28614123,0.00075295511568789
2025-12-02 00:30:00+00:00,2025-12-02 00:30:00+00:00,35803596.37384974,35834114.28614123,0.0008516441078408985
2025-12-02 01:00:00+00:00,2025-12-02 01:00:00+00:00,35801607.130498976,35834114.28614123,0.0009071566659268097
2025-12-02 01:30:00+00:00,2025-12-02 01:30:00+00:00,35802712.26569384,35834114.28614123,0.0008763163558791505
2025-12-02 02:00:00+00:00,2025-12-02 02:00:00+00:00,35798512.75195333,35834114.28614123,0.0009935095340605881
2025-12-02 02:30:00+00:00,2025-12-02 02:30:00+00:00,35802859.61705316,35834114.28614123,0.0008722043145394765
2025-12-02 03:00:00+00:00,2025-12-02 03:00:00+00:00,35806027.67127846,35834114.28614123,0.0007837954257357571
2025-12-02 03:30:00+00:00,2025-12-02 03:30:00+00:00,35798291.72491436,35834114.28614123,0.0009996775960702032
2025-12-02 04:00:00+00:00,2025-12-02 04:00:00+00:00,35799544.21146855,35834114.28614123,0.000964725244682662
2025-12-02 04:30:00+00:00,2025-12-02 04:30:00+00:00,35801165.07642102,35834114.28614123,0.0009194927899460397
2025-12-02 05:00:00+00:00,2025-12-02 05:00:00+00:00,35801975.50889727,35834114.28614123,0.0008968765625775207
2025-12-02 05:30:00+00:00,2025-12-02 05:30:00+00:00,35801828.157537945,35834114.28614123,0.0009009886039174027
2025-12-02 06:00:00+00:00,2025-12-02 06:00:00+00:00,35802491.238654874,35834114.28614123,0.0008824844178885576
2025-12-02 06:30:00+00:00,2025-12-02 06:30:00+00:00,35799765.23850752,35834114.28614123,0.000958557182673255
2025-12-02 07:00:00+00:00,2025-12-02 07:00:00+00:00,35804627.833364956,35834114.28614123,0.0008228598184629723
2025-12-02 07:30:00+00:00,2025-12-02 07:30:00+00:00,35803743.72520906,35834114.28614123,0.0008475320665012244
2025-12-02 08:00:00+00:00,2025-12-02 08:00:00+00:00,35810521.88773761,35834114.28614123,0.0006583781648747635
2025-12-02 08:30:00+00:00,2025-12-02 08:30:00+00:00,35810521.88773761,35834114.28614123,0.0006583781648747635
2025-12-02 09:00:00+00:00,2025-12-02 09:00:00+00:00,35801754.48185829,35834114.28614123,0.0009030446245871357
2025-12-02 09:30:00+00:00,2025-12-02 09:30:00+00:00,35803891.07656837,35834114.28614123,0.0008434200251615504
2025-12-02 10:00:00+00:00,2025-12-02 10:00:00+00:00,35802343.88729555,35834114.28614123,0.0008865964592284396
2025-12-02 10:30:00+00:00,2025-12-02 10:30:00+00:00,35795860.42748564,35834114.28614123,0.0010675262781753444
2025-12-02 11:00:00+00:00,2025-12-02 11:00:00+00:00,35794018.535494186,35834114.28614123,0.0011189267949215818
2025-12-02 11:30:00+00:00,2025-12-02 11:30:00+00:00,35793650.157095894,35834114.28614123,0.0011292068982708707
2025-12-02 12:00:00+00:00,2025-12-02 12:00:00+00:00,35791513.562385805,35834114.28614123,0.001188831497696664
2025-12-02 12:30:00+00:00,2025-12-02 12:30:00+00:00,35791955.61646376,35834114.28614123,0.001176495373677434
2025-12-02 13:00:00+00:00,2025-12-02 13:00:00+00:00,35788566.53519948,35834114.28614123,0.0012710723244907685
2025-12-02 13:30:00+00:00,2025-12-02 13:30:00+00:00,35785619.50801316,35834114.28614123,0.0013533131512846648
2025-12-02 14:00:00+00:00,2025-12-02 14:00:00+00:00,35779136.04820324,35834114.28614123,0.0015342429702317776
2025-12-02 14:30:00+00:00,2025-12-02 14:30:00+00:00,35771650.501173094,35834114.28614123,0.001743137404467549
2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,35760709.58213589,35834114.28614123,0.0020484587234161768
2025-12-02 15:30:00+00:00,2025-12-02 15:30:00+00:00,35743841.31805683,35834114.28614123,0.0025191907176373343
2025-12-02 16:00:00+00:00,2025-12-02 16:00:00+00:00,35752252.14956667,35834114.28614123,0.0022844749536957
2025-12-02 16:30:00+00:00,2025-12-02 16:30:00+00:00,35747739.02046383,35834114.28614123,0.0024104199977618922
2025-12-02 17:00:00+00:00,2025-12-02 17:00:00+00:00,35740217.138625756,35834114.28614123,0.0026203284045390866
2025-12-02 17:30:00+00:00,2025-12-02 17:30:00+00:00,35744319.98326471,35834114.28614123,0.0025058329099333252
2025-12-02 18:00:00+00:00,2025-12-02 18:00:00+00:00,35743567.7950809,35834114.28614123,0.002526823750611024
2025-12-02 18:30:00+00:00,2025-12-02 18:30:00+00:00,35744525.125496656,35834114.28614123,0.002500108135203006
2025-12-02 19:00:00+00:00,2025-12-02 19:00:00+00:00,35747670.63971985,35834114.28614123,0.0024123282560052626
2025-12-02 19:30:00+00:00,2025-12-02 19:30:00+00:00,35745892.7403763,35834114.28614123,0.0024619429703345574
2025-12-02 20:00:00+00:00,2025-12-02 20:00:00+00:00,35750200.7272472,35834114.28614123,0.002341722700998477
2025-12-02 20:30:00+00:00,2025-12-02 20:30:00+00:00,35749858.82352729,35834114.28614123,0.002351263992215537
2025-12-02 21:00:00+00:00,2025-12-02 21:00:00+00:00,35749448.539063394,35834114.28614123,0.0023627135416761755
2025-12-02 21:30:00+00:00,2025-12-02 21:30:00+00:00,35746097.88260825,35834114.28614123,0.002456218195604238
2025-12-02 22:00:00+00:00,2025-12-02 22:00:00+00:00,35744251.60252073,35834114.28614123,0.0025077411681766956
2025-12-02 22:30:00+00:00,2025-12-02 22:30:00+00:00,35740695.80383363,35834114.28614123,0.002606970596835078
2025-12-02 23:00:00+00:00,2025-12-02 23:00:00+00:00,35742952.368385054,35834114.28614123,0.002543998074801982
2025-12-02 23:30:00+00:00,2025-12-02 23:30:00+00:00,35747533.87823188,35834114.28614123,0.0024161447724922115
2025-12-03 00:00:00+00:00,2025-12-03 00:00:00+00:00,35749516.919807374,35834114.28614123,0.002360805283432805
2025-12-03 00:30:00+00:00,2025-12-03 00:30:00+00:00,35744525.125496656,35834114.28614123,0.002500108135203006
2025-12-03 01:00:00+00:00,2025-12-03 01:00:00+00:00,35745687.59814436,35834114.28614123,0.002467667745064669
2025-12-03 01:30:00+00:00,2025-12-03 01:30:00+00:00,35744388.36400869,35834114.28614123,0.002503924651689955
2025-12-03 02:00:00+00:00,2025-12-03 02:00:00+00:00,35736114.293986805,35834114.28614123,0.0027348238991448484
2025-12-03 02:30:00+00:00,2025-12-03 02:30:00+00:00,35737345.14737849,35834114.28614123,0.0027004752507631406
2025-12-03 03:00:00+00:00,2025-12-03 03:00:00+00:00,35733447.44497149,35834114.28614123,0.0028092459706385827
2025-12-03 03:30:00+00:00,2025-12-03 03:30:00+00:00,35736798.10142663,35834114.28614123,0.00271574131671052
2025-12-03 04:00:00+00:00,2025-12-03 04:00:00+00:00,35732763.63753167,35834114.28614123,0.0028283285530727033
2025-12-03 04:30:00+00:00,2025-12-03 04:30:00+00:00,35723737.37932598,35834114.28614123,0.003080218641205295
2025-12-03 05:00:00+00:00,2025-12-03 05:00:00+00:00,35719087.48873517,35834114.28614123,0.0032099802017584358
2025-12-03 05:30:00+00:00,2025-12-03 05:30:00+00:00,35712437.55835048,35834114.28614123,0.003395555609918027
2025-12-03 06:00:00+00:00,2025-12-03 06:00:00+00:00,35712437.55835048,35834114.28614123,0.003395555609918027
2025-12-03 06:30:00+00:00,2025-12-03 06:30:00+00:00,35712437.55835048,35834114.28614123,0.003395555609918027
2025-12-03 07:00:00+00:00,2025-12-03 07:00:00+00:00,35740068.62194078,35834114.28614123,0.002624472965886223
2025-12-03 07:30:00+00:00,2025-12-03 07:30:00+00:00,35740068.62194078,35834114.28614123,0.002624472965886223
2025-12-03 08:00:00+00:00,2025-12-03 08:00:00+00:00,35766817.87584811,35834114.28614123,0.0018779984278598832
2025-12-03 08:30:00+00:00,2025-12-03 08:30:00+00:00,35766817.87584811,35834114.28614123,0.0018779984278598832
2025-12-03 09:00:00+00:00,2025-12-03 09:00:00+00:00,35793367.54926612,35834114.28614123,0.0011370934565241393
2025-12-03 09:30:00+00:00,2025-12-03 09:30:00+00:00,35819750.536638014,35834114.28614123,0.0004008400874239771
2025-12-03 10:00:00+00:00,2025-12-03 10:00:00+00:00,35845810.494947515,35845810.494947515,0.0
2025-12-03 10:30:00+00:00,2025-12-03 10:30:00+00:00,35871760.594191045,35871760.594191045,0.0
2025-12-03 11:00:00+00:00,2025-12-03 11:00:00+00:00,35897816.59536237,35897816.59536237,0.0
2025-12-03 11:30:00+00:00,2025-12-03 11:30:00+00:00,35923763.04511079,35923763.04511079,0.0
2025-12-03 12:00:00+00:00,2025-12-03 12:00:00+00:00,35949225.850341424,35949225.850341424,0.0
2025-12-03 12:30:00+00:00,2025-12-03 12:30:00+00:00,35974315.45221881,35974315.45221881,0.0
2025-12-03 13:00:00+00:00,2025-12-03 13:00:00+00:00,35999083.44548038,35999083.44548038,0.0
2025-12-03 13:30:00+00:00,2025-12-03 13:30:00+00:00,35999083.44548038,35999083.44548038,0.0
2025-12-03 14:00:00+00:00,2025-12-03 14:00:00+00:00,36023420.57336132,36023420.57336132,0.0
2025-12-03 14:30:00+00:00,2025-12-03 14:30:00+00:00,36049370.655701235,36049370.655701235,0.0
2025-12-03 15:00:00+00:00,2025-12-03 15:00:00+00:00,36049370.655701235,36049370.655701235,0.0
2025-12-03 15:30:00+00:00,2025-12-03 15:30:00+00:00,36049370.655701235,36049370.655701235,0.0
2025-12-03 16:00:00+00:00,2025-12-03 16:00:00+00:00,36049370.655701235,36049370.655701235,0.0
2025-12-03 16:30:00+00:00,2025-12-03 16:30:00+00:00,36077310.153518796,36077310.153518796,0.0
2025-12-03 17:00:00+00:00,2025-12-03 17:00:00+00:00,36105407.6457468,36105407.6457468,0.0
2025-12-03 17:30:00+00:00,2025-12-03 17:30:00+00:00,36133295.50573937,36133295.50573937,0.0
2025-12-03 18:00:00+00:00,2025-12-03 18:00:00+00:00,36161135.24826103,36161135.24826103,0.0
2025-12-03 18:30:00+00:00,2025-12-03 18:30:00+00:00,36161135.24826103,36161135.24826103,0.0
2025-12-03 19:00:00+00:00,2025-12-03 19:00:00+00:00,36189342.269535206,36189342.269535206,0.0
2025-12-03 19:30:00+00:00,2025-12-03 19:30:00+00:00,36189342.269535206,36189342.269535206,0.0
2025-12-03 20:00:00+00:00,2025-12-03 20:00:00+00:00,36216728.527429335,36216728.527429335,0.0
2025-12-03 20:30:00+00:00,2025-12-03 20:30:00+00:00,36216728.527429335,36216728.527429335,0.0
2025-12-03 21:00:00+00:00,2025-12-03 21:00:00+00:00,36216728.527429335,36216728.527429335,0.0
2025-12-03 21:30:00+00:00,2025-12-03 21:30:00+00:00,36243611.34373987,36243611.34373987,0.0
2025-12-03 22:00:00+00:00,2025-12-03 22:00:00+00:00,36270516.17539223,36270516.17539223,0.0
2025-12-03 22:30:00+00:00,2025-12-03 22:30:00+00:00,36270516.17539223,36270516.17539223,0.0
2025-12-03 23:00:00+00:00,2025-12-03 23:00:00+00:00,36270516.17539223,36270516.17539223,0.0
2025-12-03 23:30:00+00:00,2025-12-03 23:30:00+00:00,36270516.17539223,36270516.17539223,0.0
2025-12-04 00:00:00+00:00,2025-12-04 00:00:00+00:00,36297607.437079884,36297607.437079884,0.0
2025-12-04 00:30:00+00:00,2025-12-04 00:30:00+00:00,36324619.41509879,36324619.41509879,0.0
2025-12-04 01:00:00+00:00,2025-12-04 01:00:00+00:00,36351656.23687299,36351656.23687299,0.0
2025-12-04 01:30:00+00:00,2025-12-04 01:30:00+00:00,36351656.23687299,36351656.23687299,0.0
2025-12-04 02:00:00+00:00,2025-12-04 02:00:00+00:00,36379447.07989479,36379447.07989479,0.0
2025-12-04 02:30:00+00:00,2025-12-04 02:30:00+00:00,36407248.61194388,36407248.61194388,0.0
2025-12-04 03:00:00+00:00,2025-12-04 03:00:00+00:00,36407248.61194388,36407248.61194388,0.0
2025-12-04 03:30:00+00:00,2025-12-04 03:30:00+00:00,36434897.69037979,36434897.69037979,0.0
2025-12-04 04:00:00+00:00,2025-12-04 04:00:00+00:00,36462121.89511205,36462121.89511205,0.0
2025-12-04 04:30:00+00:00,2025-12-04 04:30:00+00:00,36462121.89511205,36462121.89511205,0.0
2025-12-04 05:00:00+00:00,2025-12-04 05:00:00+00:00,36488781.17450046,36488781.17450046,0.0
2025-12-04 05:30:00+00:00,2025-12-04 05:30:00+00:00,36515344.314590774,36515344.314590774,0.0
2025-12-04 06:00:00+00:00,2025-12-04 06:00:00+00:00,36541888.88582369,36541888.88582369,0.0
2025-12-04 06:30:00+00:00,2025-12-04 06:30:00+00:00,36568025.184143856,36568025.184143856,0.0
2025-12-04 07:00:00+00:00,2025-12-04 07:00:00+00:00,36568025.184143856,36568025.184143856,0.0
2025-12-04 07:30:00+00:00,2025-12-04 07:30:00+00:00,36594007.29606471,36594007.29606471,0.0
2025-12-04 08:00:00+00:00,2025-12-04 08:00:00+00:00,36619502.8382013,36619502.8382013,0.0
2025-12-04 08:30:00+00:00,2025-12-04 08:30:00+00:00,36619502.8382013,36619502.8382013,0.0
2025-12-04 09:00:00+00:00,2025-12-04 09:00:00+00:00,36619502.8382013,36619502.8382013,0.0
2025-12-04 09:30:00+00:00,2025-12-04 09:30:00+00:00,36644498.061037935,36644498.061037935,0.0
2025-12-04 10:00:00+00:00,2025-12-04 10:00:00+00:00,36644498.061037935,36644498.061037935,0.0
2025-12-04 10:30:00+00:00,2025-12-04 10:30:00+00:00,36668819.87139675,36668819.87139675,0.0
2025-12-04 11:00:00+00:00,2025-12-04 11:00:00+00:00,36692760.46582294,36692760.46582294,0.0
2025-12-04 11:30:00+00:00,2025-12-04 11:30:00+00:00,36716365.809900254,36716365.809900254,0.0
2025-12-04 12:00:00+00:00,2025-12-04 12:00:00+00:00,36739748.54116326,36739748.54116326,0.0
2025-12-04 12:30:00+00:00,2025-12-04 12:30:00+00:00,36763175.94395039,36763175.94395039,0.0
2025-12-04 13:00:00+00:00,2025-12-04 13:00:00+00:00,36786395.8522445,36786395.8522445,0.0
2025-12-04 13:30:00+00:00,2025-12-04 13:30:00+00:00,36809574.30894754,36809574.30894754,0.0
2025-12-04 14:00:00+00:00,2025-12-04 14:00:00+00:00,36832842.01490778,36832842.01490778,0.0
2025-12-04 14:30:00+00:00,2025-12-04 14:30:00+00:00,36855777.795054756,36855777.795054756,0.0
2025-12-04 15:00:00+00:00,2025-12-04 15:00:00+00:00,36879633.31781368,36879633.31781368,0.0
2025-12-04 15:30:00+00:00,2025-12-04 15:30:00+00:00,36903829.52082286,36903829.52082286,0.0
2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,36928706.03504881,36928706.03504881,0.0
2025-12-04 16:30:00+00:00,2025-12-04 16:30:00+00:00,36953859.96097735,36953859.96097735,0.0
2025-12-04 17:00:00+00:00,2025-12-04 17:00:00+00:00,36979043.55445852,36979043.55445852,0.0
2025-12-04 17:30:00+00:00,2025-12-04 17:30:00+00:00,37004118.148699485,37004118.148699485,0.0
2025-12-04 18:00:00+00:00,2025-12-04 18:00:00+00:00,37029219.21717421,37029219.21717421,0.0
2025-12-04 18:30:00+00:00,2025-12-04 18:30:00+00:00,37054133.02260649,37054133.02260649,0.0
2025-12-04 19:00:00+00:00,2025-12-04 19:00:00+00:00,37079373.9214441,37079373.9214441,0.0
2025-12-04 19:30:00+00:00,2025-12-04 19:30:00+00:00,37106498.28387065,37106498.28387065,0.0
2025-12-04 20:00:00+00:00,2025-12-04 20:00:00+00:00,37133873.505191885,37133873.505191885,0.0
2025-12-04 20:30:00+00:00,2025-12-04 20:30:00+00:00,37133873.505191885,37133873.505191885,0.0
2025-12-04 21:00:00+00:00,2025-12-04 21:00:00+00:00,37161076.39777982,37161076.39777982,0.0
